# Type: scattered data
# Version: 5
# Description: Exported from grid layer_3_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_3.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
75157.2327044025 287032.631578947 3743.64501953125 50 4
75201.2578616352 287032.631578947 3739.494140625 51 4
75245.2830188679 287032.631578947 3735.63842773438 52 4
75289.3081761006 287032.631578947 3731.619140625 53 4
75333.3333333333 287032.631578947 3727.43115234375 54 4
75377.358490566 287032.631578947 3723.4501953125 55 4
75421.3836477987 287032.631578947 3719.47729492188 56 4
75465.4088050314 287032.631578947 3715.50244140625 57 4
75509.4339622642 287032.631578947 3711.65795898438 58 4
75553.4591194969 287032.631578947 3707.7080078125 59 4
75597.4842767296 287032.631578947 3703.62622070312 60 4
75641.5094339623 287032.631578947 3699.529296875 61 4
75685.534591195 287032.631578947 3695.4150390625 62 4
75729.5597484277 287032.631578947 3691.27490234375 63 4
75773.5849056604 287032.631578947 3687.10766601562 64 4
75817.6100628931 287032.631578947 3682.89892578125 65 4
75861.6352201258 287032.631578947 3676.97094726562 66 4
75905.6603773585 287032.631578947 3673.63134765625 67 4
75949.6855345912 287032.631578947 3670.26049804688 68 4
75993.7106918239 287032.631578947 3666.88647460938 69 4
76037.7358490566 287032.631578947 3663.60815429688 70 4
76081.7610062893 287032.631578947 3660.44140625 71 4
76125.786163522 287032.631578947 3657.31860351562 72 4
76169.8113207547 287032.631578947 3654.35668945312 73 4
76213.8364779874 287032.631578947 3651.67041015625 74 4
76257.8616352201 287032.631578947 3649.1953125 75 4
76301.8867924528 287032.631578947 3646.91064453125 76 4
76345.9119496855 287032.631578947 3644.77783203125 77 4
76389.9371069182 287032.631578947 3642.72021484375 78 4
76433.9622641509 287032.631578947 3640.69946289062 79 4
76477.9874213836 287032.631578947 3638.71923828125 80 4
76522.0125786164 287032.631578947 3636.85400390625 81 4
76566.0377358491 287032.631578947 3635.09326171875 82 4
76610.0628930818 287032.631578947 3633.30249023438 83 4
76654.0880503145 287032.631578947 3631.5869140625 84 4
76698.1132075472 287032.631578947 3629.95361328125 85 4
76742.1383647799 287032.631578947 3628.26611328125 86 4
76786.1635220126 287032.631578947 3626.626953125 87 4
76830.1886792453 287032.631578947 3625.04907226562 88 4
76874.213836478 287032.631578947 3623.39575195312 89 4
76918.2389937107 287032.631578947 3621.75146484375 90 4
76962.2641509434 287032.631578947 3620.17602539062 91 4
77006.2893081761 287032.631578947 3618.53564453125 92 4
77050.3144654088 287032.631578947 3616.921875 93 4
77094.3396226415 287032.631578947 3615.48828125 94 4
77138.3647798742 287032.631578947 3614.04833984375 95 4
77182.3899371069 287032.631578947 3612.56640625 96 4
77226.4150943396 287032.631578947 3611.15673828125 97 4
77270.4402515723 287032.631578947 3609.75512695312 98 4
77314.465408805 287032.631578947 3608.33715820312 99 4
77358.4905660377 287032.631578947 3607.02392578125 100 4
77402.5157232704 287032.631578947 3605.75415039062 101 4
77446.5408805031 287032.631578947 3604.42260742188 102 4
77490.5660377358 287032.631578947 3603.16796875 103 4
77534.5911949686 287032.631578947 3601.96850585938 104 4
77578.6163522013 287032.631578947 3600.69384765625 105 4
77622.641509434 287032.631578947 3599.47387695312 106 4
77666.6666666667 287032.631578947 3598.30908203125 107 4
77710.6918238994 287032.631578947 3597.10278320312 108 4
77754.7169811321 287032.631578947 3595.9033203125 109 4
77798.7421383648 287032.631578947 3594.67456054688 110 4
77842.7672955975 287032.631578947 3593.36376953125 111 4
77886.7924528302 287032.631578947 3592.1181640625 112 4
77930.8176100629 287032.631578947 3591.10205078125 113 4
77974.8427672956 287032.631578947 3590.32153320312 114 4
78018.8679245283 287032.631578947 3589.69702148438 115 4
78062.893081761 287032.631578947 3589.23046875 116 4
78106.9182389937 287032.631578947 3588.88256835938 117 4
78150.9433962264 287032.631578947 3588.67553710938 118 4
78194.9685534591 287032.631578947 3588.69116210938 119 4
78238.9937106918 287032.631578947 3588.94360351562 120 4
78283.0188679245 287032.631578947 3589.3896484375 121 4
78327.0440251572 287032.631578947 3590.00610351562 122 4
78371.0691823899 287032.631578947 3590.77758789062 123 4
78415.0943396226 287032.631578947 3591.73461914062 124 4
78459.1194968553 287032.631578947 3592.85913085938 125 4
78503.1446540881 287032.631578947 3594.10986328125 126 4
78547.1698113208 287032.631578947 3595.45922851562 127 4
78591.1949685535 287032.631578947 3596.90991210938 128 4
78635.2201257862 287032.631578947 3595.5869140625 129 4
78679.2452830189 287032.631578947 3576.98413085938 130 4
78723.2704402516 287032.631578947 3558.75170898438 131 4
78767.2955974843 287032.631578947 3540.96508789062 132 4
78811.320754717 287032.631578947 3523.51000976562 133 4
78855.3459119497 287032.631578947 3506.26635742188 134 4
78899.3710691824 287032.631578947 3489.22680664062 135 4
78943.3962264151 287032.631578947 3472.36669921875 136 4
78987.4213836478 287032.631578947 3455.66918945312 137 4
79031.4465408805 287032.631578947 3439.15795898438 138 4
79075.4716981132 287032.631578947 3422.8193359375 139 4
79119.4968553459 287032.631578947 3406.59155273438 140 4
79163.5220125786 287032.631578947 3390.4716796875 141 4
79207.5471698113 287032.631578947 3374.44409179688 142 4
79251.572327044 287032.631578947 3358.50341796875 143 4
79295.5974842767 287032.631578947 3342.65698242188 144 4
79339.6226415094 287032.631578947 3338.08666992188 145 4
79383.6477987421 287032.631578947 3338.57568359375 146 4
79427.6729559748 287032.631578947 3339.03344726562 147 4
79471.6981132075 287032.631578947 3339.49462890625 148 4
79515.7232704403 287032.631578947 3339.9716796875 149 4
79559.748427673 287032.631578947 3340.42919921875 150 4
79603.7735849057 287032.631578947 3340.88330078125 151 4
79647.7987421384 287032.631578947 3341.34692382812 152 4
79691.8238993711 287032.631578947 3341.77368164062 153 4
79735.8490566038 287032.631578947 3342.20776367188 154 4
79779.8742138365 287032.631578947 3342.70166015625 155 4
79823.8993710692 287032.631578947 3343.14208984375 156 4
79867.9245283019 287032.631578947 3343.55200195312 157 4
79911.9496855346 287032.631578947 3344.1513671875 158 4
79955.9748427673 287032.631578947 3344.88525390625 159 4
80000 287032.631578947 3345.77856445312 160 4
73000 287076.842105263 3756.99877929688 1 5
73044.0251572327 287076.842105263 3762.61303710938 2 5
73088.0503144654 287076.842105263 3768.6572265625 3 5
73132.0754716981 287076.842105263 3775.3427734375 4 5
73176.1006289308 287076.842105263 3782.4287109375 5 5
73220.1257861635 287076.842105263 3789.51904296875 6 5
73264.1509433962 287076.842105263 3796.28735351562 7 5
73308.1761006289 287076.842105263 3802.35424804688 8 5
73352.2012578616 287076.842105263 3807.421875 9 5
73396.2264150943 287076.842105263 3811.43408203125 10 5
73440.251572327 287076.842105263 3814.56225585938 11 5
73484.2767295597 287076.842105263 3817.06030273438 12 5
73528.3018867925 287076.842105263 3819.248046875 13 5
73572.3270440252 287076.842105263 3821.14208984375 14 5
73616.3522012579 287076.842105263 3822.666015625 15 5
73660.3773584906 287076.842105263 3824.07373046875 16 5
73704.4025157233 287076.842105263 3825.50610351562 17 5
73748.427672956 287076.842105263 3827.02099609375 18 5
73792.4528301887 287076.842105263 3828.72290039062 19 5
73836.4779874214 287076.842105263 3830.34765625 20 5
73880.5031446541 287076.842105263 3831.98559570312 21 5
73924.5283018868 287076.842105263 3834.21118164062 22 5
73968.5534591195 287076.842105263 3837.00122070312 23 5
74012.5786163522 287076.842105263 3839.8447265625 24 5
74056.6037735849 287076.842105263 3842.32080078125 25 5
74100.6289308176 287076.842105263 3843.20874023438 26 5
74144.6540880503 287076.842105263 3841.63842773438 27 5
74188.679245283 287076.842105263 3838.12817382812 28 5
74232.7044025157 287076.842105263 3833.560546875 29 5
74276.7295597484 287076.842105263 3828.11767578125 30 5
74320.7547169811 287076.842105263 3822.8046875 31 5
74364.7798742138 287076.842105263 3817.84790039062 32 5
74408.8050314465 287076.842105263 3812.9384765625 33 5
74452.8301886792 287076.842105263 3808.09790039062 34 5
74496.8553459119 287076.842105263 3803.39233398438 35 5
74540.8805031447 287076.842105263 3798.79638671875 36 5
74584.9056603774 287076.842105263 3794.34643554688 37 5
74628.9308176101 287076.842105263 3790.0283203125 38 5
74672.9559748428 287076.842105263 3785.7763671875 39 5
74716.9811320755 287076.842105263 3781.4375 40 5
74761.0062893082 287076.842105263 3776.92456054688 41 5
74805.0314465409 287076.842105263 3772.48901367188 42 5
74849.0566037736 287076.842105263 3768.13232421875 43 5
74893.0817610063 287076.842105263 3763.77172851562 44 5
74937.106918239 287076.842105263 3759.3720703125 45 5
74981.1320754717 287076.842105263 3754.9619140625 46 5
75025.1572327044 287076.842105263 3750.36596679688 47 5
75069.1823899371 287076.842105263 3745.7744140625 48 5
75113.2075471698 287076.842105263 3741.43579101562 49 5
75157.2327044025 287076.842105263 3737.13793945312 50 5
75201.2578616352 287076.842105263 3732.94873046875 51 5
75245.2830188679 287076.842105263 3729.08251953125 52 5
75289.3081761006 287076.842105263 3725.12475585938 53 5
75333.3333333333 287076.842105263 3721.05053710938 54 5
75377.358490566 287076.842105263 3717.22998046875 55 5
75421.3836477987 287076.842105263 3713.44018554688 56 5
75465.4088050314 287076.842105263 3709.66821289062 57 5
75509.4339622642 287076.842105263 3706.0029296875 58 5
75553.4591194969 287076.842105263 3702.21264648438 59 5
75597.4842767296 287076.842105263 3698.2802734375 60 5
75641.5094339623 287076.842105263 3694.326171875 61 5
75685.534591195 287076.842105263 3690.3466796875 62 5
75729.5597484277 287076.842105263 3686.326171875 63 5
75773.5849056604 287076.842105263 3678.55297851562 64 5
75817.6100628931 287076.842105263 3675.41357421875 65 5
75861.6352201258 287076.842105263 3672.2353515625 66 5
75905.6603773585 287076.842105263 3668.96606445312 67 5
75949.6855345912 287076.842105263 3665.6455078125 68 5
75993.7106918239 287076.842105263 3662.33081054688 69 5
76037.7358490566 287076.842105263 3659.1064453125 70 5
76081.7610062893 287076.842105263 3656.01586914062 71 5
76125.786163522 287076.842105263 3653.0146484375 72 5
76169.8113207547 287076.842105263 3650.21630859375 73 5
76213.8364779874 287076.842105263 3647.71997070312 74 5
76257.8616352201 287076.842105263 3645.45727539062 75 5
76301.8867924528 287076.842105263 3643.376953125 76 5
76345.9119496855 287076.842105263 3641.44384765625 77 5
76389.9371069182 287076.842105263 3639.57983398438 78 5
76433.9622641509 287076.842105263 3637.7451171875 79 5
76477.9874213836 287076.842105263 3635.94262695312 80 5
76522.0125786164 287076.842105263 3634.23046875 81 5
76566.0377358491 287076.842105263 3632.60107421875 82 5
76610.0628930818 287076.842105263 3630.91748046875 83 5
76654.0880503145 287076.842105263 3629.28540039062 84 5
76698.1132075472 287076.842105263 3627.7265625 85 5
76742.1383647799 287076.842105263 3626.11328125 86 5
76786.1635220126 287076.842105263 3624.53759765625 87 5
76830.1886792453 287076.842105263 3623.01318359375 88 5
76874.213836478 287076.842105263 3621.40649414062 89 5
76918.2389937107 287076.842105263 3619.80249023438 90 5
76962.2641509434 287076.842105263 3618.2646484375 91 5
77006.2893081761 287076.842105263 3616.65747070312 92 5
77050.3144654088 287076.842105263 3615.06811523438 93 5
77094.3396226415 287076.842105263 3613.65087890625 94 5
77138.3647798742 287076.842105263 3612.228515625 95 5
77182.3899371069 287076.842105263 3610.7646484375 96 5
77226.4150943396 287076.842105263 3609.37744140625 97 5
77270.4402515723 287076.842105263 3608 98 5
77314.465408805 287076.842105263 3606.59204101562 99 5
77358.4905660377 287076.842105263 3605.28735351562 100 5
77402.5157232704 287076.842105263 3604.02392578125 101 5
77446.5408805031 287076.842105263 3602.6962890625 102 5
77490.5660377358 287076.842105263 3601.44360351562 103 5
77534.5911949686 287076.842105263 3600.244140625 104 5
77578.6163522013 287076.842105263 3598.96923828125 105 5
77622.641509434 287076.842105263 3597.74731445312 106 5
77666.6666666667 287076.842105263 3596.57934570312 107 5
77710.6918238994 287076.842105263 3595.37475585938 108 5
77754.7169811321 287076.842105263 3594.20043945312 109 5
77798.7421383648 287076.842105263 3593.02978515625 110 5
77842.7672955975 287076.842105263 3591.79467773438 111 5
77886.7924528302 287076.842105263 3590.67163085938 112 5
77930.8176100629 287076.842105263 3589.86767578125 113 5
77974.8427672956 287076.842105263 3589.3271484375 114 5
78018.8679245283 287076.842105263 3588.89599609375 115 5
78062.893081761 287076.842105263 3588.60522460938 116 5
78106.9182389937 287076.842105263 3588.41674804688 117 5
78150.9433962264 287076.842105263 3588.35961914062 118 5
78194.9685534591 287076.842105263 3588.52416992188 119 5
78238.9937106918 287076.842105263 3588.88793945312 120 5
78283.0188679245 287076.842105263 3589.41625976562 121 5
78327.0440251572 287076.842105263 3590.10009765625 122 5
78371.0691823899 287076.842105263 3590.92626953125 123 5
78415.0943396226 287076.842105263 3591.93969726562 124 5
78459.1194968553 287076.842105263 3593.126953125 125 5
78503.1446540881 287076.842105263 3594.42895507812 126 5
78547.1698113208 287076.842105263 3595.79931640625 127 5
78591.1949685535 287076.842105263 3584.6767578125 128 5
78635.2201257862 287076.842105263 3565.81201171875 129 5
78679.2452830189 287076.842105263 3547.32983398438 130 5
78723.2704402516 287076.842105263 3529.2099609375 131 5
78767.2955974843 287076.842105263 3511.5244140625 132 5
78811.320754717 287076.842105263 3494.16137695312 133 5
78855.3459119497 287076.842105263 3477.00268554688 134 5
78899.3710691824 287076.842105263 3460.04077148438 135 5
78943.3962264151 287076.842105263 3443.25048828125 136 5
78987.4213836478 287076.842105263 3426.615234375 137 5
79031.4465408805 287076.842105263 3410.1552734375 138 5
79075.4716981132 287076.842105263 3393.85571289062 139 5
79119.4968553459 287076.842105263 3377.6572265625 140 5
79163.5220125786 287076.842105263 3361.55786132812 141 5
79207.5471698113 287076.842105263 3345.54150390625 142 5
79251.572327044 287076.842105263 3337.52319335938 143 5
79295.5974842767 287076.842105263 3337.99047851562 144 5
79339.6226415094 287076.842105263 3338.47143554688 145 5
79383.6477987421 287076.842105263 3338.93969726562 146 5
79427.6729559748 287076.842105263 3339.38330078125 147 5
79471.6981132075 287076.842105263 3339.83740234375 148 5
79515.7232704403 287076.842105263 3340.30834960938 149 5
79559.748427673 287076.842105263 3340.75805664062 150 5
79603.7735849057 287076.842105263 3341.21020507812 151 5
79647.7987421384 287076.842105263 3341.68286132812 152 5
79691.8238993711 287076.842105263 3342.1181640625 153 5
79735.8490566038 287076.842105263 3342.5458984375 154 5
79779.8742138365 287076.842105263 3343.02880859375 155 5
79823.8993710692 287076.842105263 3343.47778320312 156 5
79867.9245283019 287076.842105263 3343.92431640625 157 5
79911.9496855346 287076.842105263 3344.56860351562 158 5
79955.9748427673 287076.842105263 3345.3369140625 159 5
80000 287076.842105263 3346.24609375 160 5
73000 287121.052631579 3753.89306640625 1 6
73044.0251572327 287121.052631579 3759.34326171875 2 6
73088.0503144654 287121.052631579 3765.21948242188 3 6
73132.0754716981 287121.052631579 3771.74487304688 4 6
73176.1006289308 287121.052631579 3778.69995117188 5 6
73220.1257861635 287121.052631579 3785.71044921875 6 6
73264.1509433962 287121.052631579 3792.482421875 7 6
73308.1761006289 287121.052631579 3798.69946289062 8 6
73352.2012578616 287121.052631579 3804.06274414062 9 6
73396.2264150943 287121.052631579 3808.36303710938 10 6
73440.251572327 287121.052631579 3811.59619140625 11 6
73484.2767295597 287121.052631579 3814.03784179688 12 6
73528.3018867925 287121.052631579 3816.10205078125 13 6
73572.3270440252 287121.052631579 3817.81640625 14 6
73616.3522012579 287121.052631579 3819.1669921875 15 6
73660.3773584906 287121.052631579 3820.43310546875 16 6
73704.4025157233 287121.052631579 3821.58178710938 17 6
73748.427672956 287121.052631579 3822.6279296875 18 6
73792.4528301887 287121.052631579 3823.81518554688 19 6
73836.4779874214 287121.052631579 3824.96069335938 20 6
73880.5031446541 287121.052631579 3826.14868164062 21 6
73924.5283018868 287121.052631579 3827.9375 22 6
73968.5534591195 287121.052631579 3830.26318359375 23 6
74012.5786163522 287121.052631579 3832.63354492188 24 6
74056.6037735849 287121.052631579 3834.8447265625 25 6
74100.6289308176 287121.052631579 3835.94116210938 26 6
74144.6540880503 287121.052631579 3835.07299804688 27 6
74188.679245283 287121.052631579 3832.45727539062 28 6
74232.7044025157 287121.052631579 3828.19848632812 29 6
74276.7295597484 287121.052631579 3822.45556640625 30 6
74320.7547169811 287121.052631579 3816.83959960938 31 6
74364.7798742138 287121.052631579 3811.63549804688 32 6
74408.8050314465 287121.052631579 3806.51049804688 33 6
74452.8301886792 287121.052631579 3801.52856445312 34 6
74496.8553459119 287121.052631579 3796.73461914062 35 6
74540.8805031447 287121.052631579 3792.04418945312 36 6
74584.9056603774 287121.052631579 3787.49951171875 37 6
74628.9308176101 287121.052631579 3783.10986328125 38 6
74672.9559748428 287121.052631579 3778.81274414062 39 6
