# Type: scattered data
# Version: 5
# Description: Exported from grid layer_2_porosity.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 159 x 95
# Grid_X_range: 73022.0125786164 to 79977.9874213836
# Grid_Y_range: 286922.105263158 to 291077.894736842
# History: Imported from demo.evx (carl, 11 Dec 1998)
74650.9433962264 287054.736842105 25.3340969085693 38 4
74694.9685534591 287054.736842105 25.4608860015869 39 4
74738.9937106918 287054.736842105 25.5893688201904 40 4
74783.0188679245 287054.736842105 25.7209186553955 41 4
74827.0440251572 287054.736842105 25.8541374206543 42 4
74871.0691823899 287054.736842105 25.9892921447754 43 4
74915.0943396227 287054.736842105 26.1288871765137 44 4
74959.1194968553 287054.736842105 26.2709789276123 45 4
75003.1446540881 287054.736842105 26.417537689209 46 4
75047.1698113208 287054.736842105 26.5687980651855 47 4
75091.1949685535 287054.736842105 26.7220268249512 48 4
75135.2201257862 287054.736842105 26.8779201507568 49 4
75179.2452830189 287054.736842105 27.0357856750488 50 4
75223.2704402516 287054.736842105 27.1921463012695 51 4
75267.2955974843 287054.736842105 27.3477554321289 52 4
75311.320754717 287054.736842105 27.5072727203369 53 4
75355.3459119497 287054.736842105 27.6638050079346 54 4
75399.3710691824 287054.736842105 27.8141918182373 55 4
75443.3962264151 287054.736842105 27.9608097076416 56 4
75487.4213836478 287054.736842105 28.0978603363037 57 4
75531.4465408805 287054.736842105 28.2274589538574 58 4
75575.4716981132 287054.736842105 28.3527812957764 59 4
75619.4968553459 287054.736842105 28.4709300994873 60 4
75663.5220125786 287054.736842105 28.8217296600342 61 4
75707.5471698113 287054.736842105 28.8970985412598 62 4
75751.572327044 287054.736842105 28.9599208831787 63 4
75795.5974842767 287054.736842105 29.0099811553955 64 4
75839.6226415094 287054.736842105 29.047342300415 65 4
75883.6477987421 287054.736842105 29.0770797729492 66 4
75927.6729559748 287054.736842105 29.0969161987305 67 4
75971.6981132075 287054.736842105 29.1089153289795 68 4
76015.7232704403 287054.736842105 29.1125354766846 69 4
76059.748427673 287054.736842105 29.1036891937256 70 4
76103.7735849057 287054.736842105 29.0855579376221 71 4
76147.7987421384 287054.736842105 29.0590152740479 72 4
76191.8238993711 287054.736842105 29.0191268920898 73 4
76235.8490566038 287054.736842105 28.9648094177246 74 4
76279.8742138365 287054.736842105 28.9001197814941 75 4
76323.8993710692 287054.736842105 28.8240623474121 76 4
76367.9245283019 287054.736842105 28.739128112793 77 4
76411.9496855346 287054.736842105 28.6491565704346 78 4
76455.9748427673 287054.736842105 28.5522594451904 79 4
76500 287054.736842105 28.4489307403564 80 4
76544.0251572327 287054.736842105 28.3369636535645 81 4
76588.0503144654 287054.736842105 28.2178859710693 82 4
76632.0754716981 287054.736842105 28.0938301086426 83 4
76676.1006289308 287054.736842105 27.9598979949951 84 4
76720.1257861635 287054.736842105 27.819860458374 85 4
76764.1509433962 287054.736842105 27.674617767334 86 4
76808.1761006289 287054.736842105 27.5195808410645 87 4
76852.2012578616 287054.736842105 27.3589286804199 88 4
76896.2264150943 287054.736842105 27.1961650848389 89 4
76940.251572327 287054.736842105 27.0267925262451 90 4
76984.2767295597 287054.736842105 26.853515625 91 4
77028.3018867925 287054.736842105 26.6890621185303 92 4
77072.3270440252 287054.736842105 26.5181922912598 93 4
77116.3522012579 287054.736842105 26.3507194519043 94 4
77160.3773584906 287054.736842105 26.2052879333496 95 4
77204.4025157233 287054.736842105 26.0707588195801 96 4
77248.427672956 287054.736842105 25.9535140991211 97 4
77292.4528301887 287054.736842105 25.8585872650146 98 4
77336.4779874214 287054.736842105 25.7762012481689 99 4
77380.5031446541 287054.736842105 25.6883926391602 100 4
77424.5283018868 287054.736842105 25.60524559021 101 4
77468.5534591195 287054.736842105 25.5237064361572 102 4
77512.5786163522 287054.736842105 25.4383220672607 103 4
77556.6037735849 287054.736842105 25.3546714782715 104 4
77600.6289308176 287054.736842105 25.2744789123535 105 4
77644.6540880503 287054.736842105 25.1930656433105 106 4
77688.679245283 287054.736842105 25.1147155761719 107 4
77732.7044025157 287054.736842105 25.0410938262939 108 4
77776.7295597484 287054.736842105 24.9705848693848 109 4
77820.7547169811 287054.736842105 24.9085102081299 110 4
77864.7798742138 287054.736842105 24.8542499542236 111 4
77908.8050314465 287054.736842105 24.8001384735107 112 4
77952.8301886792 287054.736842105 24.7385749816895 113 4
77996.8553459119 287054.736842105 24.6719589233398 114 4
78040.8805031447 287054.736842105 24.6065502166748 115 4
78084.9056603773 287054.736842105 24.5418643951416 116 4
78128.9308176101 287054.736842105 24.4780139923096 117 4
78172.9559748428 287054.736842105 24.4152374267578 118 4
78216.9811320755 287054.736842105 24.3521118164062 119 4
78261.0062893082 287054.736842105 24.2884635925293 120 4
78437.106918239 287054.736842105 31.2814178466797 124 4
78481.1320754717 287054.736842105 31.2692317962646 125 4
78525.1572327044 287054.736842105 31.2536525726318 126 4
78569.1823899371 287054.736842105 31.2361335754395 127 4
78613.2075471698 287054.736842105 31.216703414917 128 4
78657.2327044025 287054.736842105 31.1960334777832 129 4
78701.2578616352 287054.736842105 31.1735286712646 130 4
78745.2830188679 287054.736842105 31.1487998962402 131 4
78789.3081761006 287054.736842105 31.1227397918701 132 4
78833.3333333333 287054.736842105 31.0958633422852 133 4
78877.358490566 287054.736842105 31.0680999755859 134 4
78921.3836477987 287054.736842105 31.0399360656738 135 4
78965.4088050314 287054.736842105 31.011625289917 136 4
79009.4339622642 287054.736842105 30.9830379486084 137 4
79053.4591194969 287054.736842105 30.9538955688477 138 4
79097.4842767296 287054.736842105 30.9241428375244 139 4
79141.5094339623 287054.736842105 30.8942470550537 140 4
79185.534591195 287054.736842105 30.863618850708 141 4
79229.5597484277 287054.736842105 30.832124710083 142 4
79273.5849056604 287054.736842105 30.8007659912109 143 4
79317.6100628931 287054.736842105 30.7693824768066 144 4
79361.6352201258 287054.736842105 30.7379875183105 145 4
79405.6603773585 287054.736842105 30.707218170166 146 4
79449.6855345912 287054.736842105 30.6767692565918 147 4
79493.7106918239 287054.736842105 30.6460952758789 148 4
79537.7358490566 287054.736842105 30.6154918670654 149 4
79581.7610062893 287054.736842105 30.5851383209229 150 4
79625.786163522 287054.736842105 30.5545024871826 151 4
79669.8113207547 287054.736842105 30.5239162445068 152 4
79713.8364779874 287054.736842105 30.4938468933105 153 4
79757.8616352201 287054.736842105 30.4630489349365 154 4
79801.8867924528 287054.736842105 30.4319972991943 155 4
79845.9119496855 287054.736842105 30.4018096923828 156 4
79889.9371069182 287054.736842105 30.3694648742676 157 4
79933.9622641509 287054.736842105 30.3337688446045 158 4
79977.9874213836 287054.736842105 30.2950763702393 159 4
73022.0125786164 287098.947368421 24.2837200164795 1 5
73066.0377358491 287098.947368421 24.2160549163818 2 5
73110.0628930818 287098.947368421 24.1514434814453 3 5
73154.0880503145 287098.947368421 24.089262008667 4 5
73198.1132075472 287098.947368421 24.0298194885254 5 5
73242.1383647799 287098.947368421 23.9734706878662 6 5
73286.1635220126 287098.947368421 23.9211711883545 7 5
73330.1886792453 287098.947368421 23.874683380127 8 5
73374.213836478 287098.947368421 23.8355159759521 9 5
73418.2389937107 287098.947368421 23.8039932250977 10 5
73462.2641509434 287098.947368421 23.7799701690674 11 5
73506.2893081761 287098.947368421 23.7616996765137 12 5
73550.3144654088 287098.947368421 23.7479591369629 13 5
73594.3396226415 287098.947368421 23.7393035888672 14 5
73638.3647798742 287098.947368421 23.7349681854248 15 5
73682.3899371069 287098.947368421 23.7345066070557 16 5
73726.4150943396 287098.947368421 23.7375583648682 17 5
73770.4402515723 287098.947368421 23.7431945800781 18 5
73814.465408805 287098.947368421 23.7522888183594 19 5
73858.4905660377 287098.947368421 23.7650127410889 20 5
73902.5157232704 287098.947368421 23.7796993255615 21 5
73946.5408805031 287098.947368421 23.7947006225586 22 5
73990.5660377359 287098.947368421 23.8105583190918 23 5
74034.5911949686 287098.947368421 23.8305511474609 24 5
74078.6163522013 287098.947368421 23.8606338500977 25 5
74122.641509434 287098.947368421 23.9097213745117 26 5
74166.6666666667 287098.947368421 23.9809818267822 27 5
74210.6918238994 287098.947368421 24.0692024230957 28 5
74254.7169811321 287098.947368421 24.1697273254395 29 5
74298.7421383648 287098.947368421 24.2767944335938 30 5
74342.7672955975 287098.947368421 24.3856296539307 31 5
74386.7924528302 287098.947368421 24.4954719543457 32 5
74430.8176100629 287098.947368421 24.608097076416 33 5
74474.8427672956 287098.947368421 24.7233333587646 34 5
74518.8679245283 287098.947368421 24.839994430542 35 5
74562.893081761 287098.947368421 24.9593563079834 36 5
74606.9182389937 287098.947368421 25.0796432495117 37 5
74650.9433962264 287098.947368421 25.2017612457275 38 5
74694.9685534591 287098.947368421 25.3268241882324 39 5
74738.9937106918 287098.947368421 25.4537506103516 40 5
74783.0188679245 287098.947368421 25.5846309661865 41 5
74827.0440251572 287098.947368421 25.7181224822998 42 5
74871.0691823899 287098.947368421 25.8546543121338 43 5
74915.0943396227 287098.947368421 25.9963722229004 44 5
74959.1194968553 287098.947368421 26.1416454315186 45 5
75003.1446540881 287098.947368421 26.292631149292 46 5
75047.1698113208 287098.947368421 26.4508037567139 47 5
75091.1949685535 287098.947368421 26.612756729126 48 5
75135.2201257862 287098.947368421 26.7795906066895 49 5
75179.2452830189 287098.947368421 26.9496326446533 50 5
75223.2704402516 287098.947368421 27.118860244751 51 5
75267.2955974843 287098.947368421 27.287296295166 52 5
75311.320754717 287098.947368421 27.4587593078613 53 5
75355.3459119497 287098.947368421 27.6251659393311 54 5
75399.3710691824 287098.947368421 27.7823066711426 55 5
75443.3962264151 287098.947368421 27.9343700408936 56 5
75487.4213836478 287098.947368421 28.0764923095703 57 5
75531.4465408805 287098.947368421 28.2119522094727 58 5
75575.4716981132 287098.947368421 28.3419418334961 59 5
75619.4968553459 287098.947368421 28.6916103363037 60 5
75663.5220125786 287098.947368421 28.7778663635254 61 5
75707.5471698113 287098.947368421 28.8482894897461 62 5
75751.572327044 287098.947368421 28.9068832397461 63 5
75795.5974842767 287098.947368421 28.9536533355713 64 5
75839.6226415094 287098.947368421 28.9885234832764 65 5
75883.6477987421 287098.947368421 29.0177059173584 66 5
75927.6729559748 287098.947368421 29.0389194488525 67 5
75971.6981132075 287098.947368421 29.0537986755371 68 5
76015.7232704403 287098.947368421 29.0621528625488 69 5
76059.748427673 287098.947368421 29.060209274292 70 5
76103.7735849057 287098.947368421 29.0503063201904 71 5
76147.7987421384 287098.947368421 29.0336875915527 72 5
76191.8238993711 287098.947368421 29.0056343078613 73 5
76235.8490566038 287098.947368421 28.96484375 74 5
76279.8742138365 287098.947368421 28.9163360595703 75 5
76323.8993710692 287098.947368421 28.8587207794189 76 5
76367.9245283019 287098.947368421 28.7943935394287 77 5
76411.9496855346 287098.947368421 28.7270431518555 78 5
76455.9748427673 287098.947368421 28.6532955169678 79 5
76500 287098.947368421 28.574634552002 80 5
76544.0251572327 287098.947368421 28.4884643554688 81 5
76588.0503144654 287098.947368421 28.3953742980957 82 5
76632.0754716981 287098.947368421 28.2983150482178 83 5
76676.1006289308 287098.947368421 28.1906337738037 84 5
76720.1257861635 287098.947368421 28.0761795043945 85 5
76764.1509433962 287098.947368421 27.9553737640381 86 5
76808.1761006289 287098.947368421 27.822057723999 87 5
76852.2012578616 287098.947368421 27.6818141937256 88 5
76896.2264150943 287098.947368421 27.53542137146 89 5
76940.251572327 287098.947368421 27.3783397674561 90 5
76984.2767295597 287098.947368421 27.2141036987305 91 5
77028.3018867925 287098.947368421 27.0540904998779 92 5
77072.3270440252 287098.947368421 26.8811798095703 93 5
77116.3522012579 287098.947368421 26.7114200592041 94 5
77160.3773584906 287098.947368421 26.5700435638428 95 5
77204.4025157233 287098.947368421 26.4402351379395 96 5
77248.427672956 287098.947368421 26.333869934082 97 5
77292.4528301887 287098.947368421 26.2592849731445 98 5
77336.4779874214 287098.947368421 26.2022838592529 99 5
77380.5031446541 287098.947368421 26.1302871704102 100 5
77424.5283018868 287098.947368421 26.0566749572754 101 5
77468.5534591195 287098.947368421 25.9812355041504 102 5
77512.5786163522 287098.947368421 25.8994598388672 103 5
77556.6037735849 287098.947368421 25.8162517547607 104 5
77600.6289308176 287098.947368421 25.7359180450439 105 5
77644.6540880503 287098.947368421 25.6528472900391 106 5
77688.679245283 287098.947368421 25.5713806152344 107 5
77732.7044025157 287098.947368421 25.4934177398682 108 5
77776.7295597484 287098.947368421 25.4164867401123 109 5
77820.7547169811 287098.947368421 25.3450298309326 110 5
77864.7798742138 287098.947368421 25.2792816162109 111 5
77908.8050314465 287098.947368421 25.2115688323975 112 5
77952.8301886792 287098.947368421 25.133939743042 113 5
77996.8553459119 287098.947368421 25.0514526367188 114 5
78040.8805031447 287098.947368421 24.971508026123 115 5
78084.9056603773 287098.947368421 24.892858505249 116 5
78128.9308176101 287098.947368421 24.8152236938477 117 5
78172.9559748428 287098.947368421 24.7385063171387 118 5
78349.0566037736 287098.947368421 31.4300003051758 122 5
78393.0817610063 287098.947368421 31.4242706298828 123 5
78437.106918239 287098.947368421 31.4141864776611 124 5
78481.1320754717 287098.947368421 31.3976078033447 125 5
78525.1572327044 287098.947368421 31.3770236968994 126 5
78569.1823899371 287098.947368421 31.3539962768555 127 5
78613.2075471698 287098.947368421 31.3287773132324 128 5
78657.2327044025 287098.947368421 31.3022232055664 129 5
78701.2578616352 287098.947368421 31.2737503051758 130 5
78745.2830188679 287098.947368421 31.2430152893066 131 5
78789.3081761006 287098.947368421 31.2109279632568 132 5
78833.3333333333 287098.947368421 31.17795753479 133 5
78877.358490566 287098.947368421 31.1440372467041 134 5
78921.3836477987 287098.947368421 31.1095752716064 135 5
78965.4088050314 287098.947368421 31.0749187469482 136 5
79009.4339622642 287098.947368421 31.0399341583252 137 5
79053.4591194969 287098.947368421 31.0043907165527 138 5
79097.4842767296 287098.947368421 30.9683475494385 139 5
79141.5094339623 287098.947368421 30.9322032928467 140 5
79185.534591195 287098.947368421 30.8955039978027 141 5
79229.5597484277 287098.947368421 30.8581981658936 142 5
79273.5849056604 287098.947368421 30.8212108612061 143 5
79317.6100628931 287098.947368421 30.7843799591064 144 5
79361.6352201258 287098.947368421 30.7477245330811 145 5
79405.6603773585 287098.947368421 30.7117252349854 146 5
79449.6855345912 287098.947368421 30.6759262084961 147 5
79493.7106918239 287098.947368421 30.6398887634277 148 5
79537.7358490566 287098.947368421 30.6039218902588 149 5
79581.7610062893 287098.947368421 30.568187713623 150 5
79625.786163522 287098.947368421 30.532039642334 151 5
79669.8113207547 287098.947368421 30.4958038330078 152 5
79713.8364779874 287098.947368421 30.4601860046387 153 5
79757.8616352201 287098.947368421 30.4240055084229 154 5
79801.8867924528 287098.947368421 30.387414932251 155 5
79845.9119496855 287098.947368421 30.3512134552002 156 5
79889.9371069182 287098.947368421 30.3126220703125 157 5
79933.9622641509 287098.947368421 30.2707347869873 158 5
79977.9874213836 287098.947368421 30.2261352539062 159 5
73022.0125786164 287143.157894737 24.4571514129639 1 6
73066.0377358491 287143.157894737 24.3730983734131 2 6
73110.0628930818 287143.157894737 24.2933712005615 3 6
73154.0880503145 287143.157894737 24.2174873352051 4 6
73198.1132075472 287143.157894737 24.1454429626465 5 6
73242.1383647799 287143.157894737 24.0773220062256 6 6
73286.1635220126 287143.157894737 24.0134735107422 7 6
73330.1886792453 287143.157894737 23.9549541473389 8 6
73374.213836478 287143.157894737 23.9033241271973 9 6
73418.2389937107 287143.157894737 23.8595085144043 10 6
73462.2641509434 287143.157894737 23.8241882324219 11 6
73506.2893081761 287143.157894737 23.7953395843506 12 6
73550.3144654088 287143.157894737 23.7715816497803 13 6
73594.3396226415 287143.157894737 23.7532482147217 14 6
73638.3647798742 287143.157894737 23.7392349243164 15 6
73682.3899371069 287143.157894737 23.7295989990234 16 6
73726.4150943396 287143.157894737 23.7245349884033 17 6
73770.4402515723 287143.157894737 23.7230625152588 18 6
73814.465408805 287143.157894737 23.725622177124 19 6
73858.4905660377 287143.157894737 23.7319221496582 20 6
73902.5157232704 287143.157894737 23.7409610748291 21 6
73946.5408805031 287143.157894737 23.7518634796143 22 6
73990.5660377359 287143.157894737 23.7649383544922 23 6
74034.5911949686 287143.157894737 23.7822017669678 24 6
74078.6163522013 287143.157894737 23.8070430755615 25 6
74122.641509434 287143.157894737 23.846212387085 26 6
